episode,reward,avg_loss,loss_std,reward_std,win,lose,length,max_q,min_q,mean_q,epsilon
1876,17.0,109.5418643951416,7.94638393837478,0.0,0,1,4,153.22348,11.887707,96.53127,0.15321116810589017
1877,20.0,111.5503096147017,21.884813670833005,0.0,0,1,11,153.39105,5.9223595,93.67896,0.1530579569377843
1878,26.0,131.10508728027344,46.53131326616233,0.0,0,1,5,152.17624,3.97012,88.08687,0.1529048989808465
1879,-1.0,102.67120814323425,21.26546880974015,0.0,0,1,32,153.23383,5.766909,95.75623,0.15275199408186566
1880,17.0,109.07710266113281,22.41612320087327,0.0,0,1,4,154.41647,9.274723,97.32614,0.15259924208778378
1881,8.0,119.72417743389423,47.75918768147909,0.0,0,1,13,153.26802,7.060665,94.24634,0.15244664284569598
1882,6.0,105.64653930664062,24.879580791552964,0.0,0,1,15,153.52478,4.6926346,91.19738,0.15229419620285028
1883,-5.0,100.34080272250705,17.03683783854403,0.0,0,1,36,154.20192,5.270813,95.95011,0.15214190200664743
1884,17.0,81.38722610473633,8.585688546896463,0.0,0,1,4,152.36575,7.0694265,93.23256,0.15198976010464077
1885,-12.0,232.35056963833895,476.41804795324407,0.0,0,1,33,152.63788,5.35412,99.11762,0.15183777034453613
1886,14.0,102.61081259591239,18.89491115454506,0.0,0,1,7,153.76756,12.668757,103.58905,0.1516859325741916
1887,-5.0,119.32660420735677,34.947744267380216,0.0,0,1,36,153.6597,10.504874,101.42509,0.1515342466416174
1888,17.0,99.50688334873745,23.164682882080033,0.0,0,1,14,152.99893,13.657103,101.67625,0.1513827123949758
1889,3.0,105.82613224453397,34.014777667524584,0.0,0,1,18,154.23152,12.425558,103.20384,0.15123132968258082
1890,13.0,106.12943267822266,16.459622657501143,0.0,0,1,8,154.47273,7.7831297,96.9181,0.15108009835289823
1891,24.0,110.60687146868024,29.243148721193496,0.0,0,1,7,155.13638,1.7010845,89.029274,0.15092901825454533
1892,21.0,137.1148567199707,56.89715978209277,0.0,0,1,10,154.20265,1.8846654,85.381485,0.15077808923629077
1893,16.0,109.86405792236329,23.95776249247885,0.0,0,1,5,153.5659,8.011393,95.83984,0.15062731114705447
1894,10.0,112.78424181256976,24.468583854555337,0.0,0,1,21,152.94609,3.9220562,93.630394,0.1504766838359074
1895,17.0,287.9048470088414,678.4015958642929,0.0,0,1,14,152.09804,3.095068,93.0656,0.15032620715207148
1896,6.0,141.0529307047526,51.49306004886852,0.0,0,1,15,152.90596,10.177442,102.38408,0.1501758809449194
1897,11.0,107.0966178894043,30.763598354991064,0.0,0,1,20,152.45036,6.539134,95.47684,0.15002570506397447
1898,9.0,116.14958953857422,43.62340545654297,0.0,0,1,2,151.51537,4.4957476,88.205,0.1498756793589105
1899,9.0,108.83531125386556,15.849665645721913,0.0,0,1,12,152.36845,4.5904136,91.642204,0.14972580367955157
1900,26.0,108.04700317382813,25.96888621619932,0.0,0,1,5,153.08449,1.0061327,84.93493,0.14957607787587202
1901,20.0,110.54007757277716,29.198650159857532,0.0,0,1,21,153.11197,1.4159259,82.97855,0.14942650179799613
1902,0.0,189.83468283376385,201.1805958996,0.0,0,1,31,153.08098,2.545474,99.077,0.14927707529619813
1903,-4.0,161.06446794782366,180.02693372249038,0.0,0,1,35,156.73991,10.058998,104.60103,0.14912779822090194
1904,17.0,119.76390266418457,36.47767143913594,0.0,0,1,4,155.98538,9.256009,93.44747,0.14897867042268104
1905,-13.0,166.43802956973806,185.88862918727193,0.0,0,1,34,157.41872,9.096885,109.78365,0.14882969175225835
1906,-9.0,157.95269635518392,159.02564574437972,0.0,0,1,30,157.03917,13.552131,103.70913,0.1486808620605061
1907,4.0,114.34374551212086,24.111838212515483,0.0,0,1,17,153.24527,19.20692,95.085655,0.14853218119844558
1908,-2.0,126.38004811604817,3.611107970948128,0.0,0,1,3,152.8539,25.909584,96.734604,0.14838364901724713
1909,-2.0,147.75863138834634,51.432579285697166,0.0,0,1,3,151.97632,20.828438,95.44372,0.14823526536822987
1910,20.0,156.53213917125356,117.85638471336554,0.0,0,1,11,151.4772,8.982515,94.77855,0.14808703010286164
1911,-4.0,130.66296356201173,64.07969829857541,0.0,0,1,25,155.21358,3.8987389,100.15837,0.1479389430727588
1912,-1.0,105.63935852050781,6.394744873046875,0.0,0,1,2,153.03665,23.513657,99.167336,0.14779100412968604
1913,14.0,139.37192394115306,104.76399274294596,0.0,0,1,27,153.69612,14.233331,91.56053,0.14764321312555637
1914,9.0,123.97563934326172,19.332862854003906,0.0,0,1,2,156.36188,4.8676167,92.39011,0.14749556991243082
1915,-1.0,140.71894788742065,142.5829717056346,0.0,0,1,32,156.83665,5.476807,103.11997,0.1473480743425184
1916,18.0,149.72418565016525,148.1630055190913,0.0,0,1,13,156.18687,16.061432,95.99284,0.14720072626817587
1917,-69.0,120.1312784576416,52.108456134952625,0.0,0,1,100,160.3747,10.121921,102.37492,0.1470535255419077
1918,3.0,178.03598730904716,168.17583171182088,0.0,0,1,28,154.63991,5.481355,100.69415,0.1469064720163658
1919,-10.0,142.2812444175162,109.50201245621057,0.0,0,1,41,157.30081,6.0198946,104.17594,0.14675956554434944
1920,17.0,113.53051948547363,6.618405205122987,0.0,0,1,4,155.94572,4.5854573,93.16129,0.14661280597880508
1921,22.0,369.86005147298175,722.2513539333709,0.0,0,1,9,155.36516,3.207394,97.55396,0.14646619317282628
1922,15.0,121.07810338338216,24.04085946956375,0.0,0,1,6,157.35834,10.75967,104.67514,0.14631972697965345
1923,16.0,137.72215830485027,86.47548645315382,0.0,0,1,15,157.0197,9.701464,108.15714,0.1461734072526738
1924,0,129.21524047851562,0.0,0.0,0,1,1,154.89816,27.1588,104.88776,0.14602723384542113
1925,9.0,116.809326171875,7.7905120849609375,0.0,0,1,2,155.38979,15.085992,99.94171,0.14588120661157572
1926,-17.0,120.87598085403442,38.70888471219181,0.0,0,1,48,158.9897,14.245758,109.2772,0.14573532540496414
1927,-1.0,111.80703145807439,31.825553022744923,0.0,0,1,22,159.88544,14.451738,106.144745,0.14558959007955918
1928,-1.0,113.45537185668945,0.13576126098632812,0.0,0,1,2,152.56868,23.31268,102.0213,0.1454440004894796
1929,7.0,142.6036834716797,98.99640632126179,0.0,0,1,14,154.5219,7.3391314,101.72855,0.14529855648899012
1930,-12.0,154.0634433835052,191.75634062470158,0.0,0,1,43,156.25961,7.1835055,107.86119,0.14515325793250114
1931,0,130.04896545410156,0.0,0.0,0,1,1,151.18256,15.911216,96.63664,0.14500810467456865
1932,24.0,131.67897469656808,25.85187684228797,0.0,0,1,7,153.47983,11.155847,97.216225,0.14486309656989407
1933,17.0,120.31261934552874,20.96586539590309,0.0,0,1,14,154.14667,6.551038,96.04708,0.1447182334733242
1934,15.0,176.02444712320963,99.04925838828005,0.0,0,1,6,154.56332,4.3284807,95.28392,0.14457351523985087
1935,12.0,126.2639389038086,18.935507132190562,0.0,0,1,9,154.3805,4.488281,95.81104,0.14442894172461102
1936,18.0,162.1869150797526,101.9702851604507,0.0,0,1,3,154.03134,6.9928513,96.8019,0.1442845127828864
1937,5.0,168.28133010864258,181.64604959981085,0.0,0,1,16,159.35495,7.824582,105.026344,0.1441402282701035
1938,18.0,147.92456452742866,62.881299186593886,0.0,0,1,23,158.84393,9.934626,103.00892,0.1439960880418334
1939,-6.0,129.30990007188586,33.091687455036535,0.0,0,1,27,153.5278,14.66312,98.99272,0.14385209195379156
1940,16.0,130.96597595214843,72.50703303896704,0.0,0,1,5,154.2221,19.7892,108.18295,0.14370823986183776
1941,11.0,115.5158477783203,19.711907160500566,0.0,0,1,10,155.83127,19.441277,110.132675,0.1435645316219759
1942,-52.0,135.2515409538545,138.4813490183844,0.0,0,1,83,157.51904,8.111915,101.04748,0.14342096709035393
1943,15.0,122.28053156534831,15.81809525390369,0.0,0,1,6,156.07622,8.182296,105.29461,0.14327754612326357
1944,0,89.47007751464844,0.0,0.0,0,1,1,156.22818,14.812953,97.28739,0.14313426857714032
1945,10.0,157.11498537930575,94.10283241196956,0.0,0,1,11,156.0713,6.9120655,98.21182,0.14299113430856317
1946,0,83.92839050292969,0.0,0.0,0,1,1,154.31613,10.593029,93.43369,0.1428481431742546
1947,-31.0,130.79839386478548,53.91944913276768,0.0,0,1,62,155.58633,10.3322525,103.59424,0.14270529503108034
1948,0,152.52127075195312,0.0,0.0,0,1,1,152.94489,14.326682,95.10997,0.14256258973604927
1949,-10.0,126.98655774516445,55.461693826097495,0.0,0,1,31,156.17038,15.160065,107.16281,0.14242002714631322
1950,-32.0,118.54850793263269,61.35577782688639,0.0,0,1,63,155.73732,5.1979284,104.42223,0.1422776071191669
1951,4.0,118.06097771139706,21.92503900914032,0.0,0,1,17,158.37148,16.094164,113.78286,0.14213532951204774
1952,2.0,146.21680048892372,79.09101664020854,0.0,0,1,19,156.16452,15.7669525,108.90344,0.1419931941825357
1953,27.0,118.02343940734863,29.456889661627248,0.0,0,1,4,154.04324,3.840169,85.0271,0.14185120098835316
1954,18.0,119.10791524251302,11.267845923315729,0.0,0,1,3,156.17618,17.437704,103.289024,0.1417093497873648
1955,-3.0,111.52705982753209,28.40809338076892,0.0,0,1,14,153.50793,19.335531,102.27065,0.14156764043757744
1956,0.0,123.3743896484375,38.91528028707888,0.0,0,1,21,153.01062,11.072429,98.4998,0.14142607279713987
1957,-34.0,136.42186452692206,93.4789239128241,0.0,0,1,55,156.41682,4.2470655,105.84812,0.14128464672434274
1958,-11.0,113.33403778076172,30.811961794890518,0.0,0,1,12,141.57808,39.306778,104.5523,0.1411433620776184
1959,-3.0,134.23322296142578,4.078120871598373,0.0,0,1,4,138.14621,52.948936,106.76121,0.14100221871554078
1960,0,98.65789794921875,0.0,0.0,0,1,1,139.58817,52.22432,107.92484,0.14086121649682523
1961,0,117.90337371826172,0.0,0.0,0,1,1,142.95316,50.806084,109.670456,0.14072035528032842
1962,8.0,116.83416493733723,19.784659136983336,0.0,0,1,3,145.92296,27.142233,106.40366,0.1405796349250481
1963,-5.0,134.26787821451822,82.77988815932024,0.0,0,1,36,156.70079,1.2460084,103.88427,0.14043905529012304
1964,25.0,122.6023941040039,15.727915946957276,0.0,0,1,6,154.60327,3.6841094,90.05486,0.14029861623483292
1965,14.0,136.8249018052045,60.04375875882211,0.0,0,1,17,155.39058,4.595327,90.09194,0.1401583176185981
1966,0,98.24566650390625,0.0,0.0,0,1,1,154.26797,7.4499288,92.27663,0.1400181593009795
1967,12.0,134.33238983154297,68.1010037005238,0.0,0,1,19,153.93184,2.420678,89.03719,0.1398781411416785
1968,8.0,129.09102043738733,35.406007730534235,0.0,0,1,13,152.8756,2.9327416,97.94854,0.13973826300053682
1969,7.0,116.01640892028809,28.76203957666721,0.0,0,1,14,154.0363,11.379425,106.49132,0.13959852473753628
1970,-29.0,129.61627006530762,59.569750922853366,0.0,0,1,60,156.13026,5.103499,97.96113,0.13945892621279873
1971,24.0,116.37895856584821,24.652954043891853,0.0,0,1,7,155.61775,1.9097631,98.07602,0.13931946728658592
1972,6.0,344.0432932535807,853.6498389989367,0.0,0,1,15,153.42297,4.844619,100.06553,0.13918014781929933
1973,0.0,117.36143469041393,71.97729192018429,0.0,0,1,31,151.49812,3.0005877,93.312096,0.13904096767148003
1974,15.0,111.89787292480469,26.02120907317858,0.0,0,1,16,154.92343,1.5813708,90.607346,0.13890192670380855
1975,17.0,119.68969563075474,37.03825723763284,0.0,0,1,14,153.00224,6.4468656,98.44341,0.13876302477710473
1976,13.0,116.90748977661133,34.11807373634725,0.0,0,1,8,156.27303,5.1878886,99.754654,0.13862426175232762
1977,18.0,130.52490234375,33.29764162285026,0.0,0,1,3,155.89854,8.132483,97.48195,0.1384856374905753
1978,4.0,115.17519802517361,36.467683455079985,0.0,0,1,27,155.89124,9.704823,100.66684,0.13834715185308472
1979,9.0,67.37914276123047,2.0118408203125,0.0,0,1,2,153.62854,5.191739,92.34085,0.13820880470123162
1980,25.0,128.95330381393433,38.061298440838875,0.0,0,1,16,153.71753,4.1737585,88.121445,0.1380705958965304
1981,15.0,101.80226389567058,30.854157626553032,0.0,0,1,6,153.53845,0.869426,87.51189,0.13793252530063388
1982,-13.0,121.94602359424938,39.91336023836854,0.0,0,1,44,154.6569,2.071385,90.72117,0.13779459277533324
1983,12.0,156.10635938142477,181.15642149526812,0.0,0,1,19,156.20912,2.1177454,94.8099,0.1376567981825579
1984,-54.0,126.67307586669922,75.52937227115638,0.0,0,1,75,159.48592,7.4846034,101.962715,0.13751914138437535
1985,18.0,123.34405008951823,17.968506189305586,0.0,0,1,3,153.63179,5.640049,93.31399,0.13738162224299097
1986,17.0,138.03542055402482,100.80904577185643,0.0,0,1,14,153.57349,3.9630961,90.55007,0.13724424062074797
1987,20.0,119.67603787508878,26.01488044204056,0.0,0,1,11,154.70378,5.430887,97.40933,0.13710699638012722
1988,16.0,126.07615509033204,27.731610843013154,0.0,0,1,5,155.08545,7.291648,102.884125,0.1369698893837471
1989,14.0,129.55918884277344,20.446441541316148,0.0,0,1,7,155.46716,9.75078,105.24532,0.13683291949436335
1990,-1.0,132.36998510360718,41.088550235037395,0.0,0,1,32,157.07904,7.645819,104.23783,0.13669608657486898
1991,10.0,111.51654924665179,20.754185062198406,0.0,0,1,21,153.81781,5.2955985,89.59631,0.1365593904882941
1992,13.0,127.29613208770752,36.300224910656944,0.0,0,1,8,154.00084,5.886511,97.17427,0.1364228310978058
1993,12.0,454.36212158203125,979.6509544111447,0.0,0,1,9,157.14903,11.06646,104.95808,0.13628640826670801
1994,5.0,112.36206245422363,26.00068165186399,0.0,0,1,16,157.31097,14.022908,106.209496,0.1361501218584413
1995,17.0,138.94011034284318,81.13979018068189,0.0,0,1,14,155.4154,8.571503,98.52945,0.13601397173658286
1996,20.0,117.34104572642933,35.8479117629366,0.0,0,1,11,153.45714,7.3282523,96.79736,0.1358779577648463
1997,-2.0,104.31067657470703,23.087650144424323,0.0,0,1,23,152.94916,5.6100745,95.707115,0.13574207980708144
1998,10.0,118.02500770205543,26.68508634291421,0.0,0,1,21,156.72697,4.4021597,95.005226,0.13560633772727437
1999,-92.0,125.14568062138751,62.10310837675494,0.0,0,1,123,158.30664,3.3141901,100.53028,0.1354707313895471
2000,17.0,113.66022300720215,17.097074525333277,0.0,0,1,4,152.0837,7.9717054,97.82342,0.13533526065815754
2001,3.0,138.0836385999407,91.38881802256913,0.0,0,1,28,154.1475,9.053968,99.15731,0.1351999253974994
2002,-1.0,235.96590948104858,590.4403461996079,0.0,0,1,32,160.09354,4.4318275,103.72024,0.13506472547210188
2003,-7.0,384.7935406821115,827.0360933487041,0.0,0,1,28,166.9425,10.802683,106.93334,0.1349296607466298
2004,16.0,136.34874420166017,18.580939986039866,0.0,0,1,5,167.11787,18.718737,112.85686,0.13479473108588316
2005,-41.0,251.43358845180936,557.0697459615851,0.0,0,1,72,173.53902,14.226,114.01347,0.13465993635479728
2006,16.0,466.9955520629883,665.2762660352731,0.0,0,1,5,169.41815,16.420328,114.99121,0.13452527641844247
2007,11.0,131.11338958740234,38.74380442791418,0.0,0,1,10,181.33586,27.415424,113.26283,0.13439075114202403
2008,-3.0,576.7299365997314,680.8232204695568,0.0,0,1,4,172.60432,37.520287,116.79004,0.134256360390882
2009,12.0,379.0654067993164,551.3064129339459,0.0,0,1,9,174.1879,21.616398,113.06198,0.13412210403049113
2010,-4.0,126.74827575683594,20.90467811233005,0.0,0,1,5,176.98619,33.73211,116.6725,0.13398798192646064
2011,15.0,148.66981633504233,34.270246642663665,0.0,0,1,6,182.32205,20.760818,115.46631,0.13385399394453418
2012,-6.0,140.7161124093192,22.526077287840156,0.0,0,1,7,181.38696,35.27883,119.607925,0.13372013995058965
2013,-24.0,243.75301466721754,446.2033243566354,0.0,0,1,65,178.55316,8.860966,115.98906,0.13358641981063907
2014,-9.0,268.60082015991213,445.71414894598956,0.0,0,1,10,164.17693,32.07693,113.24204,0.13345283339082842
2015,122.0,194.68876211983817,292.74886104051785,0.0,0,1,49,154.46078,-4.797256,77.52253,0.13331938055743758
2016,-6.0,145.33273860386439,83.69630692375476,0.0,0,1,7,159.5859,20.174742,105.99862,0.13318606117688014
2017,-17.0,207.84789175736276,388.2072493885231,0.0,0,1,38,170.31142,6.465888,113.42642,0.13305287511570327
2018,-34.0,179.77916846642128,280.1031093520059,0.0,0,1,65,175.41882,13.743672,117.67252,0.13291982224058757
2019,-25.0,169.58867164280105,148.03060603390676,0.0,0,1,46,181.91293,11.587605,114.06807,0.13278690241834698
2020,-27.0,176.4475071347993,315.1314102264974,0.0,0,1,58,174.53137,7.2930193,109.424,0.13265411551592862
2021,17.0,138.57657623291016,18.71805704614139,0.0,0,1,4,155.98796,5.0430627,100.85557,0.13252146140041268
2022,18.0,1159.7510477701824,1488.9367410193643,0.0,0,1,3,160.80556,6.214918,100.77277,0.13238893993901227
2023,9.0,126.71521377563477,2.129528045654297,0.0,0,1,2,156.37405,9.019842,97.43806,0.13225655099907327
2024,3.0,140.62449603610568,59.80880595745158,0.0,0,1,18,163.72646,8.648124,113.1425,0.1321242944480742
2025,-4.0,479.3178314208984,755.6789137309293,0.0,0,1,5,157.01668,30.993006,112.25131,0.13199217015362613
2026,10.0,128.56147257486978,28.440826733339545,0.0,0,1,21,158.23994,-6.6692133,79.56237,0.1318601779834725
2027,8.0,118.12467956542969,7.664278391250934,0.0,0,1,3,158.72682,5.4816937,94.005615,0.13172831780548902
2028,14.0,200.73965588737937,235.8326968293469,0.0,0,1,17,162.18462,5.509165,99.8088,0.13159658948768352
2029,18.0,124.59396616617839,22.697604299687967,0.0,0,1,3,165.63959,8.28032,102.518486,0.13146499289819583
2030,24.0,166.25210203947844,228.07614784904035,0.0,0,1,27,164.30464,6.642806,86.63174,0.13133352790529762
2031,-6.0,177.54722203435125,221.14046347566867,0.0,0,1,37,163.95197,3.874367,101.75146,0.13120219437739233
2032,19.0,189.7654209136963,186.3211850888758,0.0,0,1,12,161.267,4.833279,104.79643,0.13107099218301493
2033,15.0,370.211546421051,630.3304059307598,0.0,0,1,16,159.59631,7.9258637,106.03579,0.13093992119083192
2034,1.0,225.78315544128418,303.79829271479537,0.0,0,1,20,165.25975,13.680965,116.462715,0.13080898126964108
2035,-3.0,174.73725823795095,223.7458081141827,0.0,0,1,34,166.90346,7.681425,108.80265,0.13067817228837145
2036,-60.0,276.24849181122835,530.9674362950472,0.0,0,1,91,171.23778,0.11451304,103.675285,0.13054749411608307
2037,0,163.0638885498047,0.0,0.0,0,1,1,161.25742,25.696272,110.135155,0.13041694662196698
2038,141.0,157.5782127380371,140.67388447176276,0.0,0,1,40,161.26083,2.6939545,67.15626,0.13028652967534501
2039,-17.0,173.52002127965292,196.3744562982961,0.0,0,1,48,172.73103,8.117106,113.450714,0.13015624314566968
2040,-3.0,130.04552841186523,42.925780365573395,0.0,0,1,4,165.00859,35.610374,116.48273,0.130026086902524
2041,11.0,132.31353302001952,25.005839815517785,0.0,0,1,10,167.8566,11.386172,109.65594,0.1298960608156215
2042,-58.0,245.4136396258065,632.4464993619454,0.0,0,1,89,168.75433,11.8507,110.85033,0.12976616475480587
2043,13.0,137.90290451049805,18.881574323291208,0.0,0,1,8,166.29779,1.9480343,102.215866,0.12963639859005108
2044,8.0,145.86588874230017,45.221011251847735,0.0,0,1,13,163.01698,2.9798827,103.86237,0.12950676219146104
2045,1.0,185.773876953125,231.445346154537,0.0,0,1,20,166.0574,2.4600751,109.282646,0.1293772554292696
2046,-19.0,186.66672430038452,330.1689951300245,0.0,0,1,40,181.51904,16.10408,114.26254,0.1292478781738403
2047,-16.0,139.73126415496176,49.720092539816925,0.0,0,1,47,168.03432,5.6031837,108.62193,0.12911863029566648
2048,9.0,138.28885396321616,37.019756584723744,0.0,0,1,12,160.53131,-1.5861342,102.056755,0.12898951166537082
2049,13.0,140.8645863003201,42.12130623131177,0.0,0,1,18,158.79662,1.9939117,96.05764,0.12886052215370544
2050,10.0,178.73724546886626,200.1205180465378,0.0,0,1,21,160.31972,1.7423127,96.85858,0.12873166163155172
2051,12.0,181.60116916232639,160.04753887703237,0.0,0,1,9,167.3724,5.8249645,106.27681,0.12860292996992018
2052,10.0,120.64985002790179,21.846848989129004,0.0,0,1,21,166.90065,4.057049,100.456505,0.12847432703995026
2053,24.0,237.34317452566964,175.05967823463826,0.0,0,1,7,155.75143,1.0727413,93.528496,0.12834585271291032
2054,1.0,128.71454289754232,33.01357669525765,0.0,0,1,30,156.37216,2.4999123,98.12664,0.12821750686019742
2055,16.0,127.37161966959636,34.76989722284715,0.0,0,1,15,156.27934,0.2824695,90.79224,0.12808928935333722
2056,0,121.15042114257812,0.0,0.0,0,1,1,153.71141,0.7570114,89.767334,0.12796120006398387
